spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
26055	spellbook	777	Yellow Qiraji Battle Tank		Emits a high frequency sound, forcing a silithid tank to burrow out from its home beneath the Temple of Ahn'Qiraj. The silithid is obedient to the summoner and can be used as a mount within the Temple of Ahn'Qiraj. Any hostile action towards the rider forces the tank underground. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	黄色希利苏斯战斗坦克		发出高频声响，迫使一辆异种虫坦克从安其拉神殿下方的巢穴中钻出地面。这只异种虫会服从召唤者，并可在安其拉神殿内作为坐骑使用。任何针对乘骑者的敌对行为都会迫使它钻回地下。该坐骑的速度提升取决于你的骑术技能。	Increases speed depending on your Riding Skill.	
26056	spellbook	777	Green Qiraji Battle Tank		Emits a high frequency sound, forcing a silithid tank to burrow out from its home beneath the Temple of Ahn'Qiraj. The silithid is obedient to the summoner and can be used as a mount within the Temple of Ahn'Qiraj. Any hostile action towards the rider forces the tank underground. This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	绿色希利苏斯战斗坦克		发出高频声响，迫使一辆异种虫坦克从安其拉神殿下方的巢穴中钻出地面。这只异种虫会服从召唤者，并可在安其拉神殿内作为坐骑使用。任何针对乘骑者的敌对行为都会迫使它钻回地下。该坐骑的速度提升取决于你的骑术技能。	Increases speed depending on your Riding Skill.	
26064	spellbook	251	Shell Shield	Rank 1	Reduces all damage your pet takes by $s1%, but increases the time between your pet's attacks by $s2%.  Lasts $d.	Damage reduced by $s1% and time between attacks increased by $s2%.	硬壳之盾	等级 1	你的宠物受到的所有伤害降低$s1%，但攻击间隔延长$s2%。持续$d。	伤害降低$s1%，攻击间隔延长$s2%。	
26067	spellbook	778	Summon Mechanical Greench		Summons a mechanical Greench that will protect you for $d.		召唤机械雪精		召唤一个机械格林奇保护你，持续$d。		
26085	spellbook	197	Soul Pouch				灵魂袋				
26086	spellbook	197	Felcloth Bag				魔纹布袋				
26087	spellbook	197	Core Felcloth Bag				熔火魔纹布袋				
26090	spellbook	215	Thunderstomp	Rank 1	Shakes the ground with thundering force, doing $s1 Nature damage to all enemies within $a1 yards.  This ability causes a moderate amount of additional threat.		雷霆践踏	等级 1	以雷霆之力震击地面，对$a1码范围内的所有敌人造成$s1点自然伤害。该技能会额外产生中等数量的威胁值。		
26177	spellbook	211	Charge	Rank 2	Charges an enemy, immobilizes it for $7922d, and adds $s2 melee attack power to the boar's next attack.		冲锋	等级 2	向敌人冲锋，使其定身$7922d，并使野猪的下一次攻击增加$s2点近战攻击力。		
26178	spellbook	211	Charge	Rank 3	Charges an enemy, immobilizes it for $7922d, and adds $s2 melee attack power to the boar's next attack.		冲锋	等级 3	向敌人冲锋，使其定身$7922d，并使野猪的下一次攻击增加$s2点近战攻击力。		
26179	spellbook	211	Charge	Rank 4	Charges an enemy, immobilizes it for $7922d, and adds $s2 melee attack power to the boar's next attack.		冲锋	等级 4	向敌人冲锋，使其定身$7922d，并使野猪的下一次攻击增加$s2点近战攻击力。		
26187	spellbook	215	Thunderstomp	Rank 2	Shakes the ground with thundering force, doing $s1 Nature damage to all enemies within $a1 yards.  This ability causes a moderate amount of additional threat.		雷霆践踏	等级 2	以雷霆之力震击地面，对$a1码范围内的所有敌人造成$s1点自然伤害。该技能会额外产生中等数量的威胁值。		
26188	spellbook	215	Thunderstomp	Rank 3	Shakes the ground with thundering force, doing $s1 Nature damage to all enemies within $a1 yards.  This ability causes a moderate amount of additional threat.		雷霆践踏	等级 3	以雷霆之力震击地面，对$a1码范围内的所有敌人造成$s1点自然伤害。该技能会额外产生中等数量的威胁值。		
26201	spellbook	211	Charge	Rank 5	Charges an enemy, immobilizes it for $7922d, and adds $s2 melee attack power to the boar's next attack.		冲锋	等级 5	向敌人冲锋，使其定身$7922d，并使野猪的下一次攻击增加$s2点近战攻击力。		
26277	spellbook	171	Elixir of Greater Firepower				强效火力药剂				
26279	spellbook	165	Stormshroud Gloves				风暴之幕手套				
26363	spellbook	373	Lightning Shield	Rank 7	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电之盾	等级 7	向目标发射一束闪电，造成$s1点自然伤害。		
26364	spellbook	373	Lightning Shield	Rank 1	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电之盾	等级 1	向目标发射一束闪电，造成$s1点自然伤害。		
26365	spellbook	373	Lightning Shield	Rank 2	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电之盾	等级 2	向目标发射一束闪电，造成$s1点自然伤害。		
26366	spellbook	373	Lightning Shield	Rank 3	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电之盾	等级 3	向目标发射一束闪电，造成$s1点自然伤害。		
26367	spellbook	373	Lightning Shield	Rank 4	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电之盾	等级 4	向目标发射一束闪电，造成$s1点自然伤害。		
26368	spellbook	769	ClearAllo		Clears all debuffs\n\n----- \n\nHow is this spell different from 25565?\nThis one is not self-only. How are you btw?		清除所有		清除所有减益效果\n\n----- \n\n此法术与25565有何不同？\n此法术不限于自身。		
26369	spellbook	373	Lightning Shield	Rank 5	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电之盾	等级 5	向目标发射一束闪电，造成$s1点自然伤害。		
26370	spellbook	373	Lightning Shield	Rank 6	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电之盾	等级 6	向目标发射一束闪电，造成$s1点自然伤害。		
26371	spellbook	373	Lightning Shield	Rank 8	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电之盾	等级 8	向目标发射一束闪电，造成$s1点自然伤害。		
26372	spellbook	373	Lightning Shield	Rank 9	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电之盾	等级 9	向目标发射一束闪电，造成$s1点自然伤害。		
26391	spellbook	778	Tentacle Call		Summons a Vanquished Tentacle to your aid for $d.		触须召唤		召唤一根被征服的触手来援助你，持续$d。		
26403	spellbook	197	Festival Dress				节日礼服				
26407	spellbook	197	Festive Red Pant Suit				节日红色西裤套装				
26416	spellbook	202	Small Blue Rocket				小蓝色火箭				
26417	spellbook	202	Small Green Rocket				小绿色火箭				
26418	spellbook	202	Small Red Rocket				小红色火箭				
26420	spellbook	202	Large Blue Rocket				大蓝色火箭				
26421	spellbook	202	Large Green Rocket				大绿色火箭				
26422	spellbook	202	Large Red Rocket				大红色火箭				
26423	spellbook	202	Blue Rocket Cluster				蓝色火箭集束				
26424	spellbook	202	Green Rocket Cluster				绿色火箭集束				
26425	spellbook	202	Red Rocket Cluster				红色火箭集束				
26426	spellbook	202	Large Blue Rocket Cluster				大蓝色火箭集束				
26427	spellbook	202	Large Green Rocket Cluster				大绿色火箭集束				
26428	spellbook	202	Large Red Rocket Cluster				大红色火箭集束				
26442	spellbook	202	Firework Launcher				烟花发射器				
26443	spellbook	202	Firework Cluster Launcher				烟花集束发射器				
26529	spellbook	778	Winter Reindeer		Right Click to summon and dismiss your Winter Reindeer.  Requires a Snowball to summon.		冬季驯鹿		右键点击召唤或解散你的Winter Reindeer.  Requires a Snowball to summon。		
26533	spellbook	778	Father Winter's Helper		Right Click to summon and dismiss your Father Winter's Helper.  Requires a Snowball to summon.		冬天爷爷的助手		右键点击召唤或解散你的Father Winter's Helper.  Requires a Snowball to summon。		
26541	spellbook	778	Summon Helper		Right Click to summon and dismiss your helper. Requires a Snowball to summon.		召唤助手		右键点击召唤或解散你的helper. Requires a Snowball to summon。		
26573	spellbook	594	Consecration	Rank 1	Consecrates the land beneath the Paladin, doing $o1 Holy damage over $d to enemies who enter the area.	$s1 damage every $t1 $lsecond:seconds;.	奉献	等级 1	奉献圣骑士脚下的土地，在$d内对进入该区域的敌人造成$o1点神圣伤害。	每$t1秒造成$s1点伤害。	
26654	spellbook	26	Sweeping Strikes	Rank 1	Your next melee weapon swing strikes an additional nearby opponent.	Sweeping Strikes.	Sweeping Strikes	等级 1	Your next melee weapon swing strikes an additional nearby opponent.	Sweeping Strikes.	
26656	spellbook	777	Black Qiraji Battle Tank		Summons and dismisses a rideable Black Qiraji Battle Tank.  This mount increases speed depending on your Riding Skill.	Increases speed depending on your Riding Skill.	黑色希利苏斯战斗坦克		召唤并解散Black Qiraji Battle Tank。根据你的骑术技能提高速度。	Increases speed depending on your Riding Skill.	
26669	spellbook	38	Evasion	Rank 2	Increases the rogue's dodge chance by $s1% and reduces the chance ranged attacks hit the rogue by $s2%.  Lasts $d.	Dodge chance increased by $s1% and chance ranged attacks hit you reduced by $s2%.	闪避	等级 2	使盗贼的躲闪几率提高50%，远程攻击命中你的几率降低25%，持续15秒。	躲闪几率提高50%。	
26679	spellbook	253	Deadly Throw	Rank 1	Finishing move that reduces the movement of the target by $s2% for $d and causes increased thrown weapon damage:\n   1 point  : ${$m1+($b1*1)+$rwb} - ${$M1+($b1*1)+$RWB} damage\n   2 points: ${$m1+($b1*2)+$rwb} - ${$M1+($b1*2)+$RWB} damage\n   3 points: ${$m1+($b1*3)+$rwb} - ${$M1+($b1*3)+$RWB} damage\n   4 points: ${$m1+($b1*4)+$rwb} - ${$M1+($b1*4)+$RWB} damage\n   5 points: ${$m1+($b1*5)+$rwb} - ${$M1+($b1*5)+$RWB} damage	Movement slowed by $s2%.	致命投掷	等级 1	终结技，使目标移动速度降低50%，持续6秒，并造成投掷武器伤害。伤害随连击点数增加：\n 1点：投掷武器伤害再加129-145点伤害\n 2点：投掷武器伤害再加213-229点伤害\n 3点：投掷武器伤害再加297-313点伤害\n 4点：投掷武器伤害再加381-397点伤害\n 5点：投掷武器伤害再加465-481点伤害	移动速度降低50%。	
26745	spellbook	197	Bolt of Netherweave				虚空纹布				
26746	spellbook	197	Netherweave Bag				虚空纹布袋				
26747	spellbook	197	Bolt of Imbued Netherweave				魔化虚空纹布				
26749	spellbook	197	Imbued Netherweave Bag				魔化虚空纹布袋				
26750	spellbook	197	Bolt of Soulcloth				魂纹布				
26751	spellbook	197	Primal Mooncloth		Conversion of these items into Primal Mooncloth can only be done at a moonwell.		原始月布		将这些物品转化为原始月布只能在月亮井处完成。		
26752	spellbook	197	Spellfire Belt				魔纹布腰带				
26753	spellbook	197	Spellfire Gloves				魔纹布手套				
26754	spellbook	197	Spellfire Robe				魔纹布长袍				
26755	spellbook	197	Spellfire Bag				魔纹布袋				
26756	spellbook	197	Frozen Shadoweave Shoulders				冰冻暗影织布护肩				
26757	spellbook	197	Frozen Shadoweave Boots				冰冻暗影织布长靴				
26758	spellbook	197	Frozen Shadoweave Robe				冰冻暗影织布长袍				
26759	spellbook	197	Ebon Shadowbag				漆黑暗影袋				
26760	spellbook	197	Primal Mooncloth Belt				原始月布腰带				
26761	spellbook	197	Primal Mooncloth Shoulders				原始月布护肩				
26762	spellbook	197	Primal Mooncloth Robe				原始月布长袍				
26763	spellbook	197	Primal Mooncloth Bag				原始月布袋				
26764	spellbook	197	Netherweave Bracers				虚空纹布护腕				
26765	spellbook	197	Netherweave Belt				虚空纹布腰带				
26770	spellbook	197	Netherweave Gloves				虚空纹布手套				
26771	spellbook	197	Netherweave Pants				虚空纹布长裤				
26772	spellbook	197	Netherweave Boots				虚空纹布长靴				
26773	spellbook	197	Netherweave Robe				虚空纹布长袍				
26774	spellbook	197	Netherweave Tunic				虚空纹布外套				
